image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
228740bb400b0b85.jpg,DRIP,336,336,1,145,3859.0,30897.0,28420,6336,0.12489885749425511,0.6090593434343434
228740bb400b0b85.jpg,Fixed,336,336,1,144,1792.0,32768.0,28224,6336,0.0546875,0.2828282828282828
22907eebf26f3304.jpg,DRIP,336,336,15,145,7295.0,35900.0,28420,14775,0.2032033426183844,0.4937394247038917
22907eebf26f3304.jpg,Fixed,336,336,15,144,3626.0,39373.0,28224,14775,0.09209356665735402,0.24541455160744502
22957f4d898674d5.jpg,DRIP,336,336,6,145,7919.0,31887.0,28420,11386,0.24834572082666917,0.6955032496047778
22957f4d898674d5.jpg,Fixed,336,336,6,144,2712.0,36898.0,28224,11386,0.0734999186947802,0.23818724749692605
22a20cd4025fc8a1.jpg,DRIP,336,336,9,145,11017.0,40856.0,28420,23453,0.2696543959271588,0.4697480066516011
22a20cd4025fc8a1.jpg,Fixed,336,336,9,144,5991.0,45686.0,28224,23453,0.13113426432605174,0.25544706434144887
22a3a4bbb363fb59.jpg,DRIP,336,336,12,144,13910.0,52162.0,28224,37848,0.266669222805874,0.36752272246882267
22a3a4bbb363fb59.jpg,Fixed,336,336,12,144,9077.0,56995.0,28224,37848,0.15925958417405037,0.2398277319805538
22ae1b7ce8d7d8cf.jpg,DRIP,336,336,6,145,2404.0,30938.0,28420,4922,0.0777037946861465,0.48841934173100365
22ae1b7ce8d7d8cf.jpg,Fixed,336,336,6,144,1427.0,31719.0,28224,4922,0.044988807969986444,0.28992279561154005
22b057c67ac3424a.jpg,DRIP,336,336,11,145,14174.0,41837.0,28420,27591,0.3387910223008342,0.5137182414555471
22b057c67ac3424a.jpg,Fixed,336,336,11,144,6687.0,49128.0,28224,27591,0.13611382510991696,0.24236163966510818
22f1c50a316b1532.jpg,DRIP,336,336,2,144,1158.0,29598.0,28224,2532,0.03912426515305088,0.45734597156398105
22f1c50a316b1532.jpg,Fixed,336,336,2,144,294.0,30462.0,28224,2532,0.009651368918652748,0.11611374407582939
230a0d1914172390.jpg,DRIP,336,336,10,145,11232.0,49870.0,28420,32682,0.2252255865249649,0.3436754176610978
230a0d1914172390.jpg,Fixed,336,336,10,144,7691.0,53215.0,28224,32682,0.14452691910175702,0.2353283152805826
23183bf2db16d88c.jpg,DRIP,336,336,1,145,1867.0,28960.0,28420,2407,0.0644682320441989,0.7756543415039469
23183bf2db16d88c.jpg,Fixed,336,336,1,144,406.0,30225.0,28224,2407,0.013432588916459884,0.1686746987951807
231f5ff43a61c155.jpg,DRIP,336,336,8,145,10420.0,47430.0,28420,29430,0.2196921779464474,0.3540604825008495
231f5ff43a61c155.jpg,Fixed,336,336,8,144,7192.0,50462.0,28224,29430,0.14252308667908525,0.24437648657832145
2346ce571a0f0d8b.jpg,DRIP,336,336,4,145,5020.0,35753.0,28420,12353,0.14040779794702543,0.40637901724277503
2346ce571a0f0d8b.jpg,Fixed,336,336,4,144,3195.0,37382.0,28224,12353,0.08546894227168156,0.25864162551606895
234f7bf1beaa0f4f.jpg,DRIP,336,336,1,144,6927.0,31347.0,28224,10050,0.22097808402717964,0.6892537313432836
234f7bf1beaa0f4f.jpg,Fixed,336,336,1,144,2534.0,35740.0,28224,10050,0.07090095131505317,0.25213930348258706
2355525b2c60eefe.jpg,DRIP,336,336,0,145,,,28420,0,,
2355525b2c60eefe.jpg,Fixed,336,336,0,144,,,28224,0,,
235e3feb178ed158.jpg,DRIP,336,336,4,145,862.0,31285.0,28420,3727,0.027553140482659423,0.231285215991414
235e3feb178ed158.jpg,Fixed,336,336,4,144,966.0,30985.0,28224,3727,0.031176375665644667,0.2591896968070834
239ad3ea05915adc.jpg,DRIP,336,336,2,145,,,28420,0,,
239ad3ea05915adc.jpg,Fixed,336,336,2,144,,,28224,0,,
23aa67fffa5930eb.jpg,DRIP,336,336,0,144,,,28224,0,,
23aa67fffa5930eb.jpg,Fixed,336,336,0,144,,,28224,0,,
23b2e8a05f58b4c5.jpg,DRIP,336,336,5,145,8617.0,33805.0,28420,14002,0.2549031208401124,0.6154120839880017
23b2e8a05f58b4c5.jpg,Fixed,336,336,5,144,3662.0,38564.0,28224,14002,0.09495902914635411,0.26153406656191974
23b808129d025f6d.jpg,DRIP,336,336,1,144,400.0,28224.0,28224,400,0.01417233560090703,1.0
23b808129d025f6d.jpg,Fixed,336,336,1,144,112.0,28512.0,28224,400,0.003928170594837262,0.28
23bba43be6924f6e.jpg,DRIP,336,336,6,145,3403.0,28966.0,28420,3949,0.11748256576676103,0.8617371486452267
23bba43be6924f6e.jpg,Fixed,336,336,6,144,978.0,31195.0,28224,3949,0.0313511780734092,0.24765763484426437
23bff5fa81c657ed.jpg,DRIP,336,336,9,144,8677.0,43495.0,28224,23948,0.19949419473502703,0.36232670786704524
23bff5fa81c657ed.jpg,Fixed,336,336,9,144,7015.0,45157.0,28224,23948,0.15534690081272007,0.2929263404042091
23cac1d031dba9e7.jpg,DRIP,336,336,1,144,249.0,28620.0,28224,645,0.00870020964360587,0.386046511627907
23cac1d031dba9e7.jpg,Fixed,336,336,1,144,210.0,28659.0,28224,645,0.007327541086569664,0.32558139534883723
23da9883d8305f12.jpg,DRIP,336,336,4,144,7583.0,31939.0,28224,11298,0.23742133441873572,0.6711807399539742
23da9883d8305f12.jpg,Fixed,336,336,4,144,3012.0,36510.0,28224,11298,0.08249794576828266,0.2665958576739246
23df97d9ffa19a98.jpg,DRIP,336,336,5,144,2748.0,30402.0,28224,4926,0.09038879021117031,0.5578562728380024
23df97d9ffa19a98.jpg,Fixed,336,336,5,144,1070.0,32080.0,28224,4926,0.033354114713216955,0.21721477872513195
23efbe1903549ada.jpg,DRIP,336,336,0,145,,,28420,0,,
23efbe1903549ada.jpg,Fixed,336,336,0,144,,,28224,0,,
23fb40cd560cf751.jpg,DRIP,336,336,0,145,,,28420,0,,
23fb40cd560cf751.jpg,Fixed,336,336,0,144,,,28224,0,,
2405190fb9ea8dd0.jpg,DRIP,336,336,2,144,663.0,28406.0,28224,845,0.0233401394071675,0.7846153846153846
2405190fb9ea8dd0.jpg,Fixed,336,336,2,144,0.0,29069.0,28224,845,0.0,0.0
2429c36cd49ddd03.jpg,DRIP,336,336,1,144,0.0,30057.0,28224,1833,0.0,0.0
2429c36cd49ddd03.jpg,Fixed,336,336,1,144,658.0,29399.0,28224,1833,0.022381713663730058,0.358974358974359
24300d72296f30c8.jpg,DRIP,336,336,1,144,2632.0,30335.0,28224,4743,0.08676446349101698,0.5549230444866119
24300d72296f30c8.jpg,Fixed,336,336,1,144,1239.0,31728.0,28224,4743,0.03905068078668684,0.2612270714737508
244c6e5f1e327cde.jpg,DRIP,336,336,5,145,10225.0,32530.0,28420,14335,0.3143252382416231,0.7132891524241367
244c6e5f1e327cde.jpg,Fixed,336,336,5,144,3526.0,39033.0,28224,14335,0.09033382010094022,0.2459713986745727
24534957f36e5a1c.jpg,DRIP,336,336,1,145,1313.0,28882.0,28420,1775,0.045460840662004016,0.7397183098591549
24534957f36e5a1c.jpg,Fixed,336,336,1,144,350.0,29649.0,28224,1775,0.011804782623359978,0.19718309859154928
2455d8dfd884bdd7.jpg,DRIP,336,336,4,144,1676.0,30489.0,28224,3941,0.05497064515071009,0.42527277340776454
2455d8dfd884bdd7.jpg,Fixed,336,336,4,144,1060.0,31105.0,28224,3941,0.03407812248834593,0.2689672671910683
24679973c2d234c7.jpg,DRIP,336,336,1,145,,,28420,0,,
24679973c2d234c7.jpg,Fixed,336,336,1,144,,,28224,0,,
247a4afb4f0dcb95.jpg,DRIP,336,336,3,145,954.0,30300.0,28420,2834,0.031485148514851485,0.3366266760762174
247a4afb4f0dcb95.jpg,Fixed,336,336,3,144,798.0,30260.0,28224,2834,0.026371447455386648,0.28158080451658435
24b7d173b48481f8.jpg,DRIP,336,336,3,144,10194.0,33961.0,28224,15931,0.3001678395806955,0.6398845019145063
24b7d173b48481f8.jpg,Fixed,336,336,3,144,3978.0,40177.0,28224,15931,0.09901187246434527,0.2497018391814701
24c438f1db2149b5.jpg,DRIP,336,336,3,145,5191.0,30356.0,28420,7127,0.1710040848596653,0.7283569524344043
24c438f1db2149b5.jpg,Fixed,336,336,3,144,1901.0,33450.0,28224,7127,0.05683109118086697,0.26673214536270523
24ce32b304ba871f.jpg,DRIP,336,336,22,145,11314.0,43983.0,28420,26877,0.2572357501762044,0.42095471964877035
24ce32b304ba871f.jpg,Fixed,336,336,22,144,6622.0,48479.0,28224,26877,0.13659522679923267,0.24638166462030733
24d284b9c7a013aa.jpg,DRIP,336,336,4,144,1181.0,28700.0,28224,1657,0.041149825783972124,0.7127338563669282
24d284b9c7a013aa.jpg,Fixed,336,336,4,144,456.0,29425.0,28224,1657,0.015497026338147833,0.2751961375980688
24da153d756e9635.jpg,DRIP,336,336,3,144,1299.0,29643.0,28224,2718,0.04382147555915393,0.47792494481236203
24da153d756e9635.jpg,Fixed,336,336,3,144,624.0,30318.0,28224,2718,0.020581832574708095,0.22958057395143489
24ff7b14c346f28f.jpg,DRIP,336,336,0,145,,,28420,0,,
24ff7b14c346f28f.jpg,Fixed,336,336,0,144,,,28224,0,,
253ce117b74b1684.jpg,DRIP,336,336,2,144,711.0,29067.0,28224,1554,0.02446072866136856,0.4575289575289575
253ce117b74b1684.jpg,Fixed,336,336,2,144,315.0,29463.0,28224,1554,0.010691375623663579,0.20270270270270271
25776b27892b7b6a.jpg,DRIP,336,336,0,145,,,28420,0,,
25776b27892b7b6a.jpg,Fixed,336,336,0,144,,,28224,0,,
25790662e38fa150.jpg,DRIP,336,336,3,145,2915.0,31254.0,28420,5749,0.09326806168810392,0.507044703426683
25790662e38fa150.jpg,Fixed,336,336,3,144,1158.0,32815.0,28224,5749,0.035288739905531004,0.20142633501478518
258a78bedd48d930.jpg,DRIP,336,336,5,144,2043.0,28439.0,28224,2258,0.07183796898625128,0.9047829937998229
258a78bedd48d930.jpg,Fixed,336,336,5,144,703.0,29779.0,28224,2258,0.02360724000134323,0.31133746678476526
25954f3e51b7f233.jpg,DRIP,336,336,0,145,,,28420,0,,
25954f3e51b7f233.jpg,Fixed,336,336,0,144,,,28224,0,,
25aa0d5e189efd76.jpg,DRIP,336,336,1,144,3382.0,29546.0,28224,4704,0.11446557909700128,0.7189625850340136
25aa0d5e189efd76.jpg,Fixed,336,336,1,144,1274.0,31654.0,28224,4704,0.04024767801857585,0.2708333333333333
25ad81da4cb9d105.jpg,DRIP,336,336,28,144,13715.0,48316.0,28224,33807,0.28386041890885005,0.4056852131215429
25ad81da4cb9d105.jpg,Fixed,336,336,28,144,8071.0,53960.0,28224,33807,0.14957375833951075,0.23873753956281243
25d0dfc975cbc3c1.jpg,DRIP,336,336,2,145,8316.0,30499.0,28420,10395,0.27266467753041085,0.8
25d0dfc975cbc3c1.jpg,Fixed,336,336,2,144,2422.0,36197.0,28224,10395,0.06691162251015277,0.232996632996633
25eaf6800180b68c.jpg,DRIP,336,336,1,145,1855.0,28770.0,28420,2205,0.06447688564476886,0.8412698412698413
25eaf6800180b68c.jpg,Fixed,336,336,1,144,588.0,29841.0,28224,2205,0.019704433497536946,0.26666666666666666
25ee771fe04b07f3.jpg,DRIP,336,336,0,145,,,28420,0,,
25ee771fe04b07f3.jpg,Fixed,336,336,0,144,,,28224,0,,
2651395ff518a966.jpg,DRIP,336,336,2,145,670.0,28555.0,28420,805,0.02346349150761688,0.8322981366459627
2651395ff518a966.jpg,Fixed,336,336,2,144,140.0,28889.0,28224,805,0.00484613520717228,0.17391304347826086
26517c5bb9e56776.jpg,DRIP,336,336,1,144,364.0,29751.0,28224,1891,0.0122348828610803,0.19249074563722898
26517c5bb9e56776.jpg,Fixed,336,336,1,144,589.0,29526.0,28224,1891,0.019948519948519948,0.3114754098360656
2651e7d03036c28a.jpg,DRIP,336,336,7,144,2659.0,29891.0,28224,4326,0.08895654210297414,0.6146555709662506
2651e7d03036c28a.jpg,Fixed,336,336,7,144,1108.0,31442.0,28224,4326,0.035239488582151264,0.2561257512713823
2659571273d85bbd.jpg,DRIP,336,336,1,144,3044.0,30631.0,28224,5451,0.09937644869576573,0.5584296459365254
2659571273d85bbd.jpg,Fixed,336,336,1,144,1087.0,32588.0,28224,5451,0.03335583650423469,0.19941295175197213
26625b54a5b876fb.jpg,DRIP,336,336,11,144,4098.0,29320.0,28224,5194,0.1397680763983629,0.7889872930304197
26625b54a5b876fb.jpg,Fixed,336,336,11,144,1409.0,32009.0,28224,5194,0.04401886969289887,0.271274547554871
2663afe4fe59d645.jpg,DRIP,336,336,2,145,3643.0,29236.0,28420,4459,0.12460664933643453,0.8169993272034088
2663afe4fe59d645.jpg,Fixed,336,336,2,144,1427.0,31256.0,28224,4459,0.045655234195034554,0.32002691186364657
266eae2b02331a87.jpg,DRIP,336,336,2,145,645.0,28420.0,28420,645,0.022695285010555948,1.0
266eae2b02331a87.jpg,Fixed,336,336,2,144,350.0,28519.0,28224,645,0.012272520074336407,0.5426356589147286
26726e25ef9b30e7.jpg,DRIP,336,336,1,144,9444.0,33030.0,28224,14250,0.28592188919164396,0.6627368421052632
26726e25ef9b30e7.jpg,Fixed,336,336,1,144,3564.0,38910.0,28224,14250,0.09159599074787972,0.2501052631578947
2698cf2441670ca6.jpg,DRIP,336,336,7,145,13203.0,50665.0,28420,35448,0.2605940984900819,0.3724610697359513
2698cf2441670ca6.jpg,Fixed,336,336,7,144,8808.0,54864.0,28224,35448,0.1605424321959755,0.24847664184157076
26b61c42bfb9d9bc.jpg,DRIP,336,336,2,145,2300.0,29750.0,28420,3630,0.0773109243697479,0.6336088154269972
26b61c42bfb9d9bc.jpg,Fixed,336,336,2,144,868.0,30986.0,28224,3630,0.028012650874588523,0.23911845730027548
26ba1fea5cc85891.jpg,DRIP,336,336,1,144,2216.0,28563.0,28224,2555,0.07758288695165073,0.8673189823874755
26ba1fea5cc85891.jpg,Fixed,336,336,1,144,760.0,30019.0,28224,2555,0.02531729904393884,0.2974559686888454
26bcfd1e1a5a5d39.jpg,DRIP,336,336,22,144,14003.0,42999.0,28224,28778,0.3256587362496802,0.48658697616234625
26bcfd1e1a5a5d39.jpg,Fixed,336,336,22,144,6522.0,50480.0,28224,28778,0.12919968304278923,0.22663145458336229
26c304814f9fb605.jpg,DRIP,336,336,2,144,2059.0,30949.0,28224,4784,0.06652880545413423,0.43039297658862874
26c304814f9fb605.jpg,Fixed,336,336,2,144,1096.0,31912.0,28224,4784,0.034344447229882176,0.22909698996655517
26c45671ee64aae1.jpg,DRIP,336,336,0,145,,,28420,0,,
26c45671ee64aae1.jpg,Fixed,336,336,0,144,,,28224,0,,
26cc94e8d52eef78.jpg,DRIP,336,336,4,145,4938.0,29673.0,28420,6191,0.16641391163684158,0.7976094330479728
26cc94e8d52eef78.jpg,Fixed,336,336,4,144,1447.0,32968.0,28224,6191,0.043891045862654694,0.23372637699886933
26d9378d1d055421.jpg,DRIP,336,336,1,145,0.0,28693.0,28420,273,0.0,0.0
26d9378d1d055421.jpg,Fixed,336,336,1,144,104.0,28393.0,28224,273,0.0036628746522030077,0.38095238095238093
26ed8c2b8053be22.jpg,DRIP,336,336,0,145,,,28420,0,,
26ed8c2b8053be22.jpg,Fixed,336,336,0,144,,,28224,0,,
270a22e754fc3db4.jpg,DRIP,336,336,0,145,,,28420,0,,
270a22e754fc3db4.jpg,Fixed,336,336,0,144,,,28224,0,,
270ee71a340f50e8.jpg,DRIP,336,336,0,145,,,28420,0,,
270ee71a340f50e8.jpg,Fixed,336,336,0,144,,,28224,0,,
271e79e3b6374e2d.jpg,DRIP,336,336,0,145,,,28420,0,,
271e79e3b6374e2d.jpg,Fixed,336,336,0,144,,,28224,0,,
2727f42deec9c31b.jpg,DRIP,336,336,11,145,4056.0,33416.0,28420,9052,0.12137898012927939,0.4480777728678745
2727f42deec9c31b.jpg,Fixed,336,336,11,144,2630.0,34646.0,28224,9052,0.07591063903480921,0.29054352629253205
27330fcacb356566.jpg,DRIP,336,336,3,145,1003.0,29157.0,28420,1740,0.03439997256233494,0.5764367816091954
27330fcacb356566.jpg,Fixed,336,336,3,144,817.0,29147.0,28224,1740,0.028030329021854736,0.46954022988505745
273a22536edd6601.jpg,DRIP,336,336,3,144,3121.0,30320.0,28224,5217,0.10293535620052771,0.5982365344067472
273a22536edd6601.jpg,Fixed,336,336,3,144,1401.0,32040.0,28224,5217,0.043726591760299624,0.2685451408855664
276f611acc2dd305.jpg,DRIP,336,336,0,145,,,28420,0,,
276f611acc2dd305.jpg,Fixed,336,336,0,144,,,28224,0,,
277fb16e977e55db.jpg,DRIP,336,336,15,145,5103.0,37243.0,28420,13926,0.13701903713449506,0.3664368806548901
277fb16e977e55db.jpg,Fixed,336,336,15,144,2634.0,39516.0,28224,13926,0.06665654418463407,0.1891426109435588
2781f6e7914b94f4.jpg,DRIP,336,336,1,144,980.0,28504.0,28224,1260,0.0343811394891945,0.7777777777777778
2781f6e7914b94f4.jpg,Fixed,336,336,1,144,420.0,29064.0,28224,1260,0.014450867052023121,0.3333333333333333
279a2ceb9f66b515.jpg,DRIP,336,336,7,145,3893.0,29843.0,28420,5316,0.13044935160674195,0.7323175319789316
279a2ceb9f66b515.jpg,Fixed,336,336,7,144,1320.0,32220.0,28224,5316,0.040968342644320296,0.24830699774266365
279b43525835aece.jpg,DRIP,336,336,9,145,4031.0,31174.0,28420,6785,0.12930647334317058,0.5941046425939572
279b43525835aece.jpg,Fixed,336,336,9,144,1821.0,33188.0,28224,6785,0.05486922984211161,0.2683861459100958
27a334de63a58c5c.jpg,DRIP,336,336,6,144,2045.0,29884.0,28224,3705,0.06843126756792933,0.5519568151147098
27a334de63a58c5c.jpg,Fixed,336,336,6,144,841.0,31088.0,28224,3705,0.027052238805970148,0.22699055330634277
27bd54a16593bd89.jpg,DRIP,336,336,1,145,0.0,28819.0,28420,399,0.0,0.0
27bd54a16593bd89.jpg,Fixed,336,336,1,144,0.0,28623.0,28224,399,0.0,0.0
27c06b3e25483ed7.jpg,DRIP,336,336,0,145,,,28420,0,,
27c06b3e25483ed7.jpg,Fixed,336,336,0,144,,,28224,0,,
27c16e037819a596.jpg,DRIP,336,336,0,144,,,28224,0,,
27c16e037819a596.jpg,Fixed,336,336,0,144,,,28224,0,,
27cd3c07c0c5ff46.jpg,DRIP,336,336,3,145,458.0,31408.0,28420,3446,0.014582272032603158,0.13290771909460244
27cd3c07c0c5ff46.jpg,Fixed,336,336,3,144,1021.0,30649.0,28224,3446,0.033312669255114356,0.2962855484619849
280a48e4b41a043e.jpg,DRIP,336,336,1,145,784.0,28660.0,28420,1024,0.02735519888346127,0.765625
280a48e4b41a043e.jpg,Fixed,336,336,1,144,288.0,28960.0,28224,1024,0.009944751381215469,0.28125
281b45bb46be691b.jpg,DRIP,336,336,0,145,,,28420,0,,
281b45bb46be691b.jpg,Fixed,336,336,0,144,,,28224,0,,
2824436037dbb694.jpg,DRIP,336,336,3,144,5706.0,33025.0,28224,10507,0.172778198334595,0.5430665270771866
2824436037dbb694.jpg,Fixed,336,336,3,144,2942.0,35789.0,28224,10507,0.08220402917097432,0.280003806985819
282aeaa6c802c517.jpg,DRIP,336,336,1,145,794.0,28697.0,28420,1071,0.027668397393455762,0.7413632119514473
282aeaa6c802c517.jpg,Fixed,336,336,1,144,294.0,29001.0,28224,1071,0.010137581462708182,0.27450980392156865
2834c6da8de1d02c.jpg,DRIP,336,336,0,145,,,28420,0,,
2834c6da8de1d02c.jpg,Fixed,336,336,0,144,,,28224,0,,
28429e3df3abbe28.jpg,DRIP,336,336,7,145,4438.0,39735.0,28420,15753,0.11168994589153139,0.2817241160413889
28429e3df3abbe28.jpg,Fixed,336,336,7,144,3605.0,40372.0,28224,15753,0.08929456058654513,0.2288452993080683
2881d731e55ee507.jpg,DRIP,336,336,2,144,1931.0,28819.0,28224,2526,0.06700440681494847,0.764449722882027
2881d731e55ee507.jpg,Fixed,336,336,2,144,564.0,30186.0,28224,2526,0.01868415821904194,0.22327790973871733
288c5995ecf7188e.jpg,DRIP,336,336,6,144,3660.0,33209.0,28224,8645,0.11021108735583728,0.4233661075766339
288c5995ecf7188e.jpg,Fixed,336,336,6,144,1934.0,34935.0,28224,8645,0.05535995420065837,0.22371312897628687
28965287b0087f08.jpg,DRIP,336,336,4,145,6879.0,39738.0,28420,18197,0.17310886305299714,0.3780293454965104
28965287b0087f08.jpg,Fixed,336,336,4,144,4173.0,42248.0,28224,18197,0.0987739064571104,0.22932351486508765
28c7083ce0f7608f.jpg,DRIP,336,336,12,144,2684.0,31404.0,28224,5864,0.08546681951343778,0.45770804911323326
28c7083ce0f7608f.jpg,Fixed,336,336,12,144,1620.0,32468.0,28224,5864,0.04989528150794629,0.2762619372442019
28f229c738626467.jpg,DRIP,336,336,2,145,7146.0,31632.0,28420,10358,0.22591047040971168,0.6899015253910021
28f229c738626467.jpg,Fixed,336,336,2,144,2491.0,36091.0,28224,10358,0.06901997727965421,0.24049044217030316
2927086cd6ba2f8c.jpg,DRIP,336,336,11,145,11241.0,52527.0,28420,35348,0.21400422639785252,0.3180095054882879
2927086cd6ba2f8c.jpg,Fixed,336,336,11,144,9037.0,54535.0,28224,35348,0.16571009443476667,0.25565802874278604
294d71aafff175b5.jpg,DRIP,336,336,8,145,62.0,29269.0,28420,911,0.0021182821415149135,0.06805708013172337
294d71aafff175b5.jpg,Fixed,336,336,8,144,17.0,29118.0,28224,911,0.0005838313070952676,0.018660812294182216
297e957b5d644e9d.jpg,DRIP,336,336,5,145,16036.0,49000.0,28420,36616,0.327265306122449,0.43795062267861046
297e957b5d644e9d.jpg,Fixed,336,336,5,144,8312.0,56528.0,28224,36616,0.1470421737899802,0.22700458815818222
2986fd7e368ba4b6.jpg,DRIP,336,336,1,145,4256.0,31122.0,28420,6958,0.13675213675213677,0.6116700201207244
2986fd7e368ba4b6.jpg,Fixed,336,336,1,144,2237.0,32945.0,28224,6958,0.06790104719987859,0.32150043115837884
29ac45d489429cf9.jpg,DRIP,336,336,11,145,5531.0,31468.0,28420,8579,0.1757658573789246,0.6447138361114348
29ac45d489429cf9.jpg,Fixed,336,336,11,144,2322.0,34481.0,28224,8579,0.06734143441315507,0.2706609161906982
29b294b7702266b5.jpg,DRIP,336,336,17,144,2093.0,29141.0,28224,3010,0.0718232044198895,0.6953488372093023
29b294b7702266b5.jpg,Fixed,336,336,17,144,666.0,30568.0,28224,3010,0.02178749018581523,0.2212624584717608
29cc685993149e79.jpg,DRIP,336,336,4,144,6336.0,33624.0,28224,11736,0.18843683083511778,0.5398773006134969
29cc685993149e79.jpg,Fixed,336,336,4,144,1840.0,38120.0,28224,11736,0.048268625393494226,0.15678254942058623
29ccc9eadaac2dea.jpg,DRIP,336,336,1,145,1738.0,28609.0,28420,1927,0.06075011360061519,0.9019200830306175
29ccc9eadaac2dea.jpg,Fixed,336,336,1,144,402.0,29749.0,28224,1927,0.013513059262496218,0.20861442656979762
29d786c10f5ce62a.jpg,DRIP,336,336,6,144,14429.0,55518.0,28224,41723,0.25989769083900716,0.3458284399491887
29d786c10f5ce62a.jpg,Fixed,336,336,6,144,10425.0,59522.0,28224,41723,0.1751453244178623,0.24986218632408982
29f1df6c02b77177.jpg,DRIP,336,336,0,144,,,28224,0,,
29f1df6c02b77177.jpg,Fixed,336,336,0,144,,,28224,0,,
2a00cd44e41a590e.jpg,DRIP,336,336,0,144,,,28224,0,,
2a00cd44e41a590e.jpg,Fixed,336,336,0,144,,,28224,0,,
2a28186bcc0dfb80.jpg,DRIP,336,336,1,145,702.0,28602.0,28420,884,0.024543738200125866,0.7941176470588235
2a28186bcc0dfb80.jpg,Fixed,336,336,1,144,170.0,28938.0,28224,884,0.00587462851613795,0.19230769230769232
2a29ee71f8c328ca.jpg,DRIP,336,336,0,144,,,28224,0,,
2a29ee71f8c328ca.jpg,Fixed,336,336,0,144,,,28224,0,,
2a5037334af79e4b.jpg,DRIP,336,336,5,144,6468.0,32695.0,28224,10939,0.197828414130601,0.5912789103208703
2a5037334af79e4b.jpg,Fixed,336,336,5,144,2996.0,36167.0,28224,10939,0.08283794619404429,0.2738824389797971
2a5c3cab4fcf0a0c.jpg,DRIP,336,336,8,144,6182.0,31674.0,28224,9632,0.19517585401275495,0.6418189368770764
2a5c3cab4fcf0a0c.jpg,Fixed,336,336,8,144,2800.0,35056.0,28224,9632,0.07987220447284345,0.29069767441860467
2a5f3d37b9b309af.jpg,DRIP,336,336,79,145,5988.0,64060.0,28420,41628,0.0934748673118951,0.14384548861343327
2a5f3d37b9b309af.jpg,Fixed,336,336,79,144,9985.0,59867.0,28224,41628,0.16678637646783703,0.23986259248582684
2a6eca7d84ebdbdc.jpg,DRIP,336,336,12,144,5555.0,35292.0,28224,12623,0.15740111073331067,0.4400697140141012
2a6eca7d84ebdbdc.jpg,Fixed,336,336,12,144,3315.0,37532.0,28224,12623,0.08832462964936587,0.262615859938208
2a8e1b18b5838812.jpg,DRIP,336,336,5,145,7928.0,36917.0,28420,16425,0.21475201126852128,0.48267884322678845
2a8e1b18b5838812.jpg,Fixed,336,336,5,144,4303.0,40346.0,28224,16425,0.10665245625340802,0.26197869101978694
2a9b52b33ae6a8d8.jpg,DRIP,336,336,19,145,9425.0,34217.0,28420,15222,0.2754478767863927,0.6191696229142031
2a9b52b33ae6a8d8.jpg,Fixed,336,336,19,144,3452.0,39994.0,28224,15222,0.08631294694204131,0.2267770332413612
2aafcb12b2ce977e.jpg,DRIP,336,336,5,144,598.0,29679.0,28224,2053,0.02014892685063513,0.29128105211885047
2aafcb12b2ce977e.jpg,Fixed,336,336,5,144,694.0,29583.0,28224,2053,0.023459419261062098,0.33804188991719436
2ab7a1a9993e8827.jpg,DRIP,336,336,1,144,98.0,29935.0,28224,1809,0.0032737598129280107,0.054173576561636266
2ab7a1a9993e8827.jpg,Fixed,336,336,1,144,392.0,29641.0,28224,1809,0.013224924935056172,0.21669430624654507
2b22674571579daa.jpg,DRIP,336,336,1,144,928.0,29680.0,28224,2384,0.031266846361185985,0.38926174496644295
2b22674571579daa.jpg,Fixed,336,336,1,144,672.0,29936.0,28224,2384,0.02244788882950294,0.28187919463087246
2b29d938e3d0f082.jpg,DRIP,336,336,6,145,6552.0,30722.0,28420,8854,0.21326736540589805,0.7400045177320985
2b29d938e3d0f082.jpg,Fixed,336,336,6,144,2116.0,34962.0,28224,8854,0.060522853383673705,0.238988028009939
2b442a38fc2ac697.jpg,DRIP,336,336,1,144,1137.0,28518.0,28224,1431,0.03986955606985062,0.7945492662473794
2b442a38fc2ac697.jpg,Fixed,336,336,1,144,378.0,29277.0,28224,1431,0.01291115893021826,0.2641509433962264
