image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
3a009c3f00298ffa.jpg,Fixed,336,336,1,144,6751.0,45448.0,28224,23975,0.14854339024819574,0.281584984358707
3a009c3f00298ffa.jpg,PruneSID,336,336,1,143,4263.0,47740.0,28028,23975,0.08929618768328446,0.1778102189781022
3a0310534176b044.jpg,DRIP,336,336,2,144,2190.0,29970.0,28224,3936,0.07307307307307308,0.5564024390243902
3a0310534176b044.jpg,Fixed,336,336,2,144,808.0,31352.0,28224,3936,0.025771880581781068,0.20528455284552846
3a0310534176b044.jpg,PruneSID,336,336,2,143,2244.0,29720.0,28028,3936,0.07550471063257067,0.5701219512195121
3a0a1188183c48bf.jpg,DRIP,336,336,3,144,3304.0,32076.0,28224,7156,0.10300536226462152,0.46171045276690886
3a0a1188183c48bf.jpg,Fixed,336,336,3,144,2195.0,33185.0,28224,7156,0.06614434232333886,0.30673560648406933
3a0a1188183c48bf.jpg,PruneSID,336,336,3,143,2558.0,32626.0,28028,7156,0.07840372708882487,0.35746226942425935
3a21c57c73ca89e8.jpg,DRIP,336,336,3,144,37.0,29546.0,28224,1359,0.0012522845732078792,0.027225901398086828
3a21c57c73ca89e8.jpg,Fixed,336,336,3,144,689.0,28894.0,28224,1359,0.023845781131030665,0.506990434142752
3a21c57c73ca89e8.jpg,PruneSID,336,336,3,143,55.0,29332.0,28028,1359,0.0018750852311468704,0.04047093451066961
3a496674df6dee5b.jpg,DRIP,336,336,0,144,,,28224,0,,
3a496674df6dee5b.jpg,Fixed,336,336,0,144,,,28224,0,,
3a496674df6dee5b.jpg,PruneSID,336,336,0,143,,,28028,0,,
3a824834ad2ad774.jpg,DRIP,336,336,5,144,2585.0,29677.0,28224,4038,0.08710449169390437,0.6401684001981178
3a824834ad2ad774.jpg,Fixed,336,336,5,144,1001.0,31261.0,28224,4038,0.03202072870349637,0.2478949975235265
3a824834ad2ad774.jpg,PruneSID,336,336,5,143,2483.0,29583.0,28028,4038,0.0839333400939729,0.6149083704804359
3a9ace8fe0b98d4b.jpg,DRIP,336,336,1,145,380.0,29720.0,28420,1680,0.01278600269179004,0.2261904761904762
3a9ace8fe0b98d4b.jpg,Fixed,336,336,1,144,392.0,29512.0,28224,1680,0.013282732447817837,0.23333333333333334
3a9ace8fe0b98d4b.jpg,PruneSID,336,336,1,143,1232.0,28476.0,28028,1680,0.043264503441494594,0.7333333333333333
3aa32bad16fa5724.jpg,DRIP,336,336,3,144,2056.0,29767.0,28224,3599,0.06906977525447644,0.5712697971658794
3aa32bad16fa5724.jpg,Fixed,336,336,3,144,1036.0,30787.0,28224,3599,0.03365056679767434,0.28785773826062794
3aa32bad16fa5724.jpg,PruneSID,336,336,3,143,1858.0,29769.0,28028,3599,0.06241392052134771,0.5162545151430953
3ad13328fbbd63be.jpg,DRIP,336,336,12,145,11466.0,41097.0,28420,24143,0.27899846704138986,0.47492026674398374
3ad13328fbbd63be.jpg,Fixed,336,336,12,144,5527.0,46840.0,28224,24143,0.11799743808710504,0.2289276394814232
3ad13328fbbd63be.jpg,PruneSID,336,336,12,143,10642.0,41529.0,28028,24143,0.2562546654145296,0.440790291181709
3ae3a5d5231260ac.jpg,DRIP,336,336,0,144,,,28224,0,,
3ae3a5d5231260ac.jpg,Fixed,336,336,0,144,,,28224,0,,
3ae3a5d5231260ac.jpg,PruneSID,336,336,0,143,,,28028,0,,
3aedcf6c7be3e78d.jpg,DRIP,336,336,10,144,10869.0,40720.0,28224,23365,0.2669204322200393,0.46518296597474856
3aedcf6c7be3e78d.jpg,Fixed,336,336,10,144,6056.0,45533.0,28224,23365,0.13300243779237036,0.2591910977958485
3aedcf6c7be3e78d.jpg,PruneSID,336,336,10,143,7907.0,43486.0,28028,23365,0.18182863450305844,0.33841215493259147
3b17d8cd174ce244.jpg,DRIP,336,336,24,145,8999.0,46836.0,28420,27415,0.1921385259202323,0.3282509575050155
3b17d8cd174ce244.jpg,Fixed,336,336,24,144,7112.0,48527.0,28224,27415,0.1465575864982381,0.2594200255334671
3b17d8cd174ce244.jpg,PruneSID,336,336,24,143,9998.0,45445.0,28028,27415,0.22000220046209704,0.3646908626664235
3b2871447ec226f4.jpg,DRIP,336,336,0,144,,,28224,0,,
3b2871447ec226f4.jpg,Fixed,336,336,0,144,,,28224,0,,
3b2871447ec226f4.jpg,PruneSID,336,336,0,143,,,28028,0,,
3b3ada7d1c90eb0c.jpg,DRIP,336,336,10,144,5336.0,36635.0,28224,13747,0.14565306400982667,0.3881574161635266
3b3ada7d1c90eb0c.jpg,Fixed,336,336,10,144,2972.0,38999.0,28224,13747,0.07620708223287777,0.2161926238452026
3b3ada7d1c90eb0c.jpg,PruneSID,336,336,10,143,5007.0,36768.0,28028,13747,0.13617819843342036,0.36422492180112026
3b3b00b9c7381e3d.jpg,DRIP,336,336,1,144,28224.0,112896.0,28224,112896,0.25,0.25
3b3b00b9c7381e3d.jpg,Fixed,336,336,1,144,28224.0,112896.0,28224,112896,0.25,0.25
3b3b00b9c7381e3d.jpg,PruneSID,336,336,1,143,28028.0,112896.0,28028,112896,0.2482638888888889,0.2482638888888889
3b653f4246fa874f.jpg,DRIP,336,336,0,144,,,28224,0,,
3b653f4246fa874f.jpg,Fixed,336,336,0,144,,,28224,0,,
3b653f4246fa874f.jpg,PruneSID,336,336,0,143,,,28028,0,,
3b6bd1441e8b0483.jpg,DRIP,336,336,0,144,,,28224,0,,
3b6bd1441e8b0483.jpg,Fixed,336,336,0,144,,,28224,0,,
3b6bd1441e8b0483.jpg,PruneSID,336,336,0,143,,,28028,0,,
3b6d52b6577f159f.jpg,DRIP,336,336,2,145,2622.0,34767.0,28420,8969,0.07541634308395892,0.2923402831976809
3b6d52b6577f159f.jpg,Fixed,336,336,2,144,2218.0,34975.0,28224,8969,0.0634167262330236,0.24729624261344632
3b6d52b6577f159f.jpg,PruneSID,336,336,2,143,2758.0,34239.0,28028,8969,0.08055141797365577,0.3075036235923737
3b83c9045221a18b.jpg,DRIP,336,336,4,144,694.0,34463.0,28224,6933,0.02013753880973798,0.10010096639261502
3b83c9045221a18b.jpg,Fixed,336,336,4,144,1486.0,33671.0,28224,6933,0.044132933384811855,0.2143372277513342
3b83c9045221a18b.jpg,PruneSID,336,336,4,143,2599.0,32362.0,28028,6933,0.08031024040541376,0.3748737920092312
3b9477019a4cad4a.jpg,DRIP,336,336,2,145,865.0,29032.0,28420,1477,0.029794709286304767,0.5856465809072444
3b9477019a4cad4a.jpg,Fixed,336,336,2,144,377.0,29324.0,28224,1477,0.012856363388350838,0.25524712254570076
3b9477019a4cad4a.jpg,PruneSID,336,336,2,143,984.0,28521.0,28028,1477,0.03450089407804775,0.6662153012863913
3b9b02bcd3f99c1a.jpg,DRIP,336,336,1,144,84.0,29300.0,28224,1160,0.0028668941979522185,0.07241379310344828
3b9b02bcd3f99c1a.jpg,Fixed,336,336,1,144,348.0,29036.0,28224,1160,0.011985121917619506,0.3
3b9b02bcd3f99c1a.jpg,PruneSID,336,336,1,143,476.0,28712.0,28028,1160,0.0165784341042073,0.4103448275862069
3bbba5039caf62d2.jpg,DRIP,336,336,3,145,6124.0,38259.0,28420,15963,0.16006691236049034,0.3836371609346614
3bbba5039caf62d2.jpg,Fixed,336,336,3,144,4186.0,40001.0,28224,15963,0.10464738381540462,0.26223141013593937
3bbba5039caf62d2.jpg,PruneSID,336,336,3,143,5766.0,38225.0,28028,15963,0.1508436886854153,0.361210298816012
3bd3051b935bc275.jpg,DRIP,336,336,8,144,1517.0,32283.0,28224,5576,0.04699067620729176,0.27205882352941174
3bd3051b935bc275.jpg,Fixed,336,336,8,144,1262.0,32538.0,28224,5576,0.038785420124162515,0.22632711621233859
3bd3051b935bc275.jpg,PruneSID,336,336,8,143,3215.0,30389.0,28028,5576,0.10579485998223041,0.5765781922525107
3bd571796c589e2b.jpg,DRIP,336,336,5,144,2511.0,30636.0,28224,4923,0.08196239717978848,0.5100548446069469
3bd571796c589e2b.jpg,Fixed,336,336,5,144,1288.0,31859.0,28224,4923,0.040428136476348915,0.2616290879544993
3bd571796c589e2b.jpg,PruneSID,336,336,5,143,4201.0,28750.0,28028,4923,0.14612173913043477,0.8533414584602884
3bd698fbb57028c2.jpg,DRIP,336,336,4,145,6361.0,37268.0,28420,15209,0.170682623161962,0.4182392004734039
3bd698fbb57028c2.jpg,Fixed,336,336,4,144,4694.0,38739.0,28224,15209,0.1211698804822014,0.3086330462226313
3bd698fbb57028c2.jpg,PruneSID,336,336,4,143,5046.0,38191.0,28028,15209,0.1321253698515357,0.3317772371622066
3bde17bb37d4e456.jpg,DRIP,336,336,5,144,7860.0,37575.0,28224,17211,0.2091816367265469,0.4566846784033467
3bde17bb37d4e456.jpg,Fixed,336,336,5,144,4208.0,41227.0,28224,17211,0.1020690324302035,0.24449479983731334
3bde17bb37d4e456.jpg,PruneSID,336,336,5,143,5522.0,39717.0,28028,17211,0.13903366316690585,0.32084132241008656
3bf349945dde8076.jpg,DRIP,336,336,16,145,8805.0,32809.0,28420,13194,0.26837148343442346,0.6673487949067758
3bf349945dde8076.jpg,Fixed,336,336,16,144,3644.0,37774.0,28224,13194,0.09646847037644941,0.2761861452175231
3bf349945dde8076.jpg,PruneSID,336,336,16,143,6515.0,34707.0,28028,13194,0.18771429394646613,0.49378505381233895
3c3facf86ba8ad00.jpg,DRIP,336,336,2,144,40.0,29599.0,28224,1415,0.0013513970066556303,0.028268551236749116
3c3facf86ba8ad00.jpg,Fixed,336,336,2,144,140.0,29499.0,28224,1415,0.004745923590630191,0.0989399293286219
3c3facf86ba8ad00.jpg,PruneSID,336,336,2,143,616.0,28827.0,28028,1415,0.021368855586776286,0.4353356890459364
3c40483915ebac16.jpg,DRIP,336,336,6,144,11299.0,47721.0,28224,30796,0.23677207099599756,0.3668982984803221
3c40483915ebac16.jpg,Fixed,336,336,6,144,6726.0,52294.0,28224,30796,0.12861896202241174,0.21840498766073516
3c40483915ebac16.jpg,PruneSID,336,336,6,143,11003.0,47821.0,28028,30796,0.23008720018401957,0.3572866606052734
3c5da59852fcad8b.jpg,DRIP,336,336,0,144,,,28224,0,,
3c5da59852fcad8b.jpg,Fixed,336,336,0,144,,,28224,0,,
3c5da59852fcad8b.jpg,PruneSID,336,336,0,143,,,28028,0,,
3c602e96bdff001e.jpg,DRIP,336,336,7,144,3253.0,30182.0,28224,5211,0.10777947120800477,0.6242563807330647
3c602e96bdff001e.jpg,Fixed,336,336,7,144,1365.0,32070.0,28224,5211,0.042563143124415344,0.26194588370754174
3c602e96bdff001e.jpg,PruneSID,336,336,7,143,2669.0,30570.0,28028,5211,0.08730781812234216,0.5121857608904241
3c6a7bac733e2077.jpg,DRIP,336,336,16,144,8701.0,47594.0,28224,28071,0.18281716182712107,0.3099640198069182
3c6a7bac733e2077.jpg,Fixed,336,336,16,144,8335.0,47960.0,28224,28071,0.173790658882402,0.2969256528089487
3c6a7bac733e2077.jpg,PruneSID,336,336,16,143,9623.0,46476.0,28028,28071,0.2070531026766503,0.3428093049766663
3c76d81fdaf6ef99.jpg,DRIP,336,336,8,144,4456.0,37929.0,28224,14161,0.11748266497930343,0.3146670432879034
3c76d81fdaf6ef99.jpg,Fixed,336,336,8,144,3713.0,38672.0,28224,14161,0.09601261894911046,0.2621989972459572
3c76d81fdaf6ef99.jpg,PruneSID,336,336,8,143,5233.0,36956.0,28028,14161,0.14160082259984846,0.3695360497140032
3c7a80183cceeab5.jpg,DRIP,336,336,20,144,12892.0,47580.0,28224,32248,0.27095418242959224,0.39977673033986605
3c7a80183cceeab5.jpg,Fixed,336,336,20,144,7786.0,52686.0,28224,32248,0.14778119424515052,0.2414413296948648
3c7a80183cceeab5.jpg,PruneSID,336,336,20,143,10476.0,49800.0,28028,32248,0.21036144578313254,0.3248573554949144
3c92ab3c46017e79.jpg,DRIP,336,336,1,144,195.0,28770.0,28224,741,0.006777893639207508,0.2631578947368421
3c92ab3c46017e79.jpg,Fixed,336,336,1,144,247.0,28718.0,28224,741,0.008600877498433038,0.3333333333333333
3c92ab3c46017e79.jpg,PruneSID,336,336,1,143,494.0,28275.0,28028,741,0.01747126436781609,0.6666666666666666
3c96db0d9c0060e5.jpg,DRIP,336,336,8,144,8670.0,33675.0,28224,14121,0.2574610244988864,0.6139791799447631
3c96db0d9c0060e5.jpg,Fixed,336,336,8,144,3434.0,38911.0,28224,14121,0.08825267919097428,0.2431839104879258
3c96db0d9c0060e5.jpg,PruneSID,336,336,8,143,6585.0,35564.0,28028,14121,0.18515914970194577,0.4663267473974931
3c98cff1f31a0e0c.jpg,DRIP,336,336,3,145,12605.0,65789.0,28420,49974,0.1915973795011324,0.2522311602033057
3c98cff1f31a0e0c.jpg,Fixed,336,336,3,144,12729.0,65469.0,28224,49974,0.1944278971727077,0.2547124504742466
3c98cff1f31a0e0c.jpg,PruneSID,336,336,3,143,15269.0,62733.0,28028,49974,0.24339661741029442,0.3055388802177132
3c9b8f96d24dbdf5.jpg,DRIP,336,336,7,145,9573.0,47249.0,28420,28402,0.20260746259180087,0.33705372861066124
3c9b8f96d24dbdf5.jpg,Fixed,336,336,7,144,6865.0,49761.0,28224,28402,0.13795944615260947,0.24170833039926765
3c9b8f96d24dbdf5.jpg,PruneSID,336,336,7,143,8926.0,47504.0,28028,28402,0.1878999663186258,0.3142736427012182
3ca63ec0db2f5762.jpg,DRIP,336,336,2,144,8450.0,36580.0,28224,16806,0.23100054674685622,0.502796620254671
3ca63ec0db2f5762.jpg,Fixed,336,336,2,144,3897.0,41133.0,28224,16806,0.09474144847202975,0.23188147090324884
3ca63ec0db2f5762.jpg,PruneSID,336,336,2,143,6562.0,38272.0,28028,16806,0.1714569397993311,0.3904557895989528
3cabd5faa931f343.jpg,DRIP,336,336,1,145,556.0,28664.0,28420,800,0.01939715322355568,0.695
3cabd5faa931f343.jpg,Fixed,336,336,1,144,272.0,28752.0,28224,800,0.009460211463550361,0.34
3cabd5faa931f343.jpg,PruneSID,336,336,1,143,576.0,28252.0,28028,800,0.020387937137193828,0.72
3cb78dafd48fb066.jpg,DRIP,336,336,2,144,3153.0,29644.0,28224,4573,0.10636216435029011,0.689481740651651
3cb78dafd48fb066.jpg,Fixed,336,336,2,144,1078.0,31719.0,28224,4573,0.03398593902708156,0.23573146730811284
3cb78dafd48fb066.jpg,PruneSID,336,336,2,143,2931.0,29670.0,28028,4573,0.09878665318503539,0.6409359282746556
3cef7233584d4608.jpg,DRIP,336,336,3,144,6482.0,33970.0,28224,12228,0.19081542537533117,0.5300948642459928
3cef7233584d4608.jpg,Fixed,336,336,3,144,2560.0,37892.0,28224,12228,0.0675604349202998,0.2093555773634282
3cef7233584d4608.jpg,PruneSID,336,336,3,143,4578.0,35678.0,28028,12228,0.12831436739727564,0.37438665358194306
3d21ebdcd1fbac81.jpg,DRIP,336,336,0,145,,,28420,0,,
3d21ebdcd1fbac81.jpg,Fixed,336,336,0,144,,,28224,0,,
3d21ebdcd1fbac81.jpg,PruneSID,336,336,0,143,,,28028,0,,
3d27ed4334548acc.jpg,DRIP,336,336,3,144,1806.0,31393.0,28224,4975,0.057528748447106044,0.36301507537688443
3d27ed4334548acc.jpg,Fixed,336,336,3,144,1385.0,31814.0,28224,4975,0.043534293078518894,0.27839195979899495
3d27ed4334548acc.jpg,PruneSID,336,336,3,143,2635.0,30368.0,28028,4975,0.08676896733403583,0.5296482412060302
3d647d914e314ba8.jpg,DRIP,336,336,4,144,1555.0,30157.0,28224,3488,0.05156348443147528,0.44581422018348627
3d647d914e314ba8.jpg,Fixed,336,336,4,144,1247.0,30465.0,28224,3488,0.040932217298539304,0.35751146788990823
3d647d914e314ba8.jpg,PruneSID,336,336,4,143,2492.0,29024.0,28028,3488,0.08585997794928335,0.7144495412844036
3d70197ad2bd245c.jpg,DRIP,336,336,9,145,6495.0,35182.0,28420,13257,0.18461144903643908,0.4899298483819869
3d70197ad2bd245c.jpg,Fixed,336,336,9,144,3844.0,37637.0,28224,13257,0.10213353880489943,0.28996002112091723
3d70197ad2bd245c.jpg,PruneSID,336,336,9,143,5185.0,36100.0,28028,13257,0.14362880886426593,0.39111412838500415
3d846a3fe2774db1.jpg,DRIP,336,336,8,144,2210.0,37942.0,28224,11928,0.05824679774392494,0.1852783366867874
3d846a3fe2774db1.jpg,Fixed,336,336,8,144,2945.0,37207.0,28224,11928,0.07915177251592442,0.24689805499664655
3d846a3fe2774db1.jpg,PruneSID,336,336,8,143,5082.0,34874.0,28028,11928,0.14572460859092734,0.426056338028169
3d9e5a5b18fe5930.jpg,DRIP,336,336,4,144,4989.0,32705.0,28224,9470,0.1525454823421495,0.5268215417106653
3d9e5a5b18fe5930.jpg,Fixed,336,336,4,144,2442.0,35252.0,28224,9470,0.06927266538068762,0.25786694825765577
3d9e5a5b18fe5930.jpg,PruneSID,336,336,4,143,2595.0,34903.0,28028,9470,0.07434890983583073,0.2740232312565998
3dff2d7f20513b62.jpg,DRIP,336,336,1,144,302.0,29193.0,28224,1271,0.010344945706162437,0.23760818253343824
3dff2d7f20513b62.jpg,Fixed,336,336,1,144,372.0,29123.0,28224,1271,0.012773409332829722,0.2926829268292683
3dff2d7f20513b62.jpg,PruneSID,336,336,1,143,456.0,28843.0,28028,1271,0.015809728530319315,0.35877261998426435
3e0f91554117e4ab.jpg,DRIP,336,336,22,144,12059.0,57961.0,28224,41796,0.2080536912751678,0.2885204325772801
3e0f91554117e4ab.jpg,Fixed,336,336,22,144,10572.0,59448.0,28224,41796,0.17783609204683085,0.2529428653459661
3e0f91554117e4ab.jpg,PruneSID,336,336,22,143,12340.0,57484.0,28028,41796,0.2146684294760281,0.2952435639774141
3e3d48572cd5d62f.jpg,DRIP,336,336,1,144,0.0,28768.0,28224,544,0.0,0.0
3e3d48572cd5d62f.jpg,Fixed,336,336,1,144,128.0,28640.0,28224,544,0.004469273743016759,0.23529411764705882
3e3d48572cd5d62f.jpg,PruneSID,336,336,1,143,140.0,28432.0,28028,544,0.004924029262802476,0.25735294117647056
3e52cb7168026aa4.jpg,DRIP,336,336,0,144,,,28224,0,,
3e52cb7168026aa4.jpg,Fixed,336,336,0,144,,,28224,0,,
3e52cb7168026aa4.jpg,PruneSID,336,336,0,143,,,28028,0,,
3e76010859982118.jpg,DRIP,336,336,1,144,513.0,28700.0,28224,989,0.017874564459930315,0.5187057633973711
3e76010859982118.jpg,Fixed,336,336,1,144,322.0,28891.0,28224,989,0.011145339379045377,0.32558139534883723
3e76010859982118.jpg,PruneSID,336,336,1,143,667.0,28350.0,28028,989,0.023527336860670194,0.6744186046511628
3e955778cd863cd4.jpg,DRIP,336,336,5,145,2007.0,32791.0,28420,6378,0.061205818669756946,0.3146754468485419
3e955778cd863cd4.jpg,Fixed,336,336,5,144,1477.0,33125.0,28224,6378,0.04458867924528302,0.23157729695829413
3e955778cd863cd4.jpg,PruneSID,336,336,5,143,2942.0,31464.0,28028,6378,0.09350368675311467,0.46127312637190343
3e9f4b20654a1b53.jpg,DRIP,336,336,20,145,13891.0,49651.0,28420,35122,0.27977281424341904,0.3955070895734867
3e9f4b20654a1b53.jpg,Fixed,336,336,20,144,9103.0,54243.0,28224,35122,0.16781888907324446,0.2591822789135015
3e9f4b20654a1b53.jpg,PruneSID,336,336,20,143,10087.0,53063.0,28028,35122,0.19009479298192714,0.2871989066681852
3ea9571a1d3dbce4.jpg,DRIP,336,336,1,144,0.0,29558.0,28224,1334,0.0,0.0
3ea9571a1d3dbce4.jpg,Fixed,336,336,1,144,276.0,29282.0,28224,1334,0.009425585684037976,0.20689655172413793
3ea9571a1d3dbce4.jpg,PruneSID,336,336,1,143,462.0,28900.0,28028,1334,0.015986159169550172,0.34632683658170915
3eb794a6490d3096.jpg,DRIP,336,336,1,145,403.0,28420.0,28420,403,0.014180154820548909,1.0
3eb794a6490d3096.jpg,Fixed,336,336,1,144,26.0,28601.0,28224,403,0.0009090591238068599,0.06451612903225806
3eb794a6490d3096.jpg,PruneSID,336,336,1,143,401.0,28030.0,28028,403,0.014306100606493044,0.9950372208436724
3ed28d501c23df49.jpg,DRIP,336,336,4,144,8101.0,39423.0,28224,19300,0.20548918144230524,0.419740932642487
3ed28d501c23df49.jpg,Fixed,336,336,4,144,4684.0,42840.0,28224,19300,0.10933706816059757,0.2426943005181347
3ed28d501c23df49.jpg,PruneSID,336,336,4,143,6106.0,41222.0,28028,19300,0.14812478773470478,0.31637305699481866
3f1ffbfd9c2de918.jpg,DRIP,336,336,0,145,,,28420,0,,
3f1ffbfd9c2de918.jpg,Fixed,336,336,0,144,,,28224,0,,
3f1ffbfd9c2de918.jpg,PruneSID,336,336,0,143,,,28028,0,,
3f232256d9935c25.jpg,DRIP,336,336,1,144,1815.0,28434.0,28224,2025,0.06383203207427728,0.8962962962962963
3f232256d9935c25.jpg,Fixed,336,336,1,144,352.0,29897.0,28224,2025,0.011773756564203767,0.17382716049382715
3f232256d9935c25.jpg,PruneSID,336,336,1,143,1381.0,28672.0,28028,2025,0.04816545758928571,0.6819753086419753
3f2678c2f137d5a8.jpg,DRIP,336,336,4,144,3492.0,28766.0,28224,4034,0.1213933115483557,0.8656420426375806
3f2678c2f137d5a8.jpg,Fixed,336,336,4,144,1390.0,30868.0,28224,4034,0.04503045224828301,0.3445711452652454
3f2678c2f137d5a8.jpg,PruneSID,336,336,4,143,2923.0,29139.0,28028,4034,0.10031229623528604,0.7245909766980664
3f29c81295834db8.jpg,DRIP,336,336,1,144,835.0,28358.0,28224,969,0.029444953804922774,0.8617131062951496
3f29c81295834db8.jpg,Fixed,336,336,1,144,238.0,28955.0,28224,969,0.00821965118286997,0.24561403508771928
3f29c81295834db8.jpg,PruneSID,336,336,1,143,961.0,28036.0,28028,969,0.03427735768297903,0.9917440660474717
3f2cf3a41f5038ad.jpg,DRIP,336,336,1,144,344.0,28336.0,28224,456,0.012140033879164314,0.7543859649122807
3f2cf3a41f5038ad.jpg,Fixed,336,336,1,144,120.0,28560.0,28224,456,0.004201680672268907,0.2631578947368421
3f2cf3a41f5038ad.jpg,PruneSID,336,336,1,143,236.0,28248.0,28028,456,0.008354573775134523,0.5175438596491229
3f2d13c846eb4541.jpg,DRIP,336,336,4,145,2887.0,30684.0,28420,5151,0.09408812410376743,0.5604736944282663
3f2d13c846eb4541.jpg,Fixed,336,336,4,144,1316.0,32059.0,28224,5151,0.04104931532486977,0.25548437196660845
3f2d13c846eb4541.jpg,PruneSID,336,336,4,143,2457.0,30722.0,28028,5151,0.07997526202721177,0.47699475829935933
3f320652403faca3.jpg,DRIP,336,336,1,145,2867.0,30894.0,28420,5341,0.09280119116980644,0.5367908631342445
3f320652403faca3.jpg,Fixed,336,336,1,144,1372.0,32193.0,28224,5341,0.0426179604261796,0.25688073394495414
3f320652403faca3.jpg,PruneSID,336,336,1,143,1963.0,31406.0,28028,5341,0.06250398013118512,0.3675341696311552
3f3225ec1ed3cc69.jpg,DRIP,336,336,0,144,,,28224,0,,
3f3225ec1ed3cc69.jpg,Fixed,336,336,0,144,,,28224,0,,
3f3225ec1ed3cc69.jpg,PruneSID,336,336,0,143,,,28028,0,,
3f49275613bd6a76.jpg,DRIP,336,336,7,144,925.0,34409.0,28224,7110,0.02688250167107443,0.13009845288326302
3f49275613bd6a76.jpg,Fixed,336,336,7,144,1582.0,33752.0,28224,7110,0.04687129651576203,0.22250351617440225
3f49275613bd6a76.jpg,PruneSID,336,336,7,143,2498.0,32640.0,28028,7110,0.07653186274509804,0.35133614627285514
3f49a46ec9a6db62.jpg,DRIP,336,336,1,144,525.0,28224.0,28224,525,0.018601190476190476,1.0
3f49a46ec9a6db62.jpg,Fixed,336,336,1,144,294.0,28455.0,28224,525,0.010332103321033211,0.56
3f49a46ec9a6db62.jpg,PruneSID,336,336,1,143,426.0,28127.0,28028,525,0.01514558964695844,0.8114285714285714
3f556e94f6e542ec.jpg,DRIP,336,336,2,144,10549.0,40960.0,28224,23285,0.2575439453125,0.45303843676186384
3f556e94f6e542ec.jpg,Fixed,336,336,2,144,5728.0,45781.0,28224,23285,0.12511740678447392,0.24599527592870946
3f556e94f6e542ec.jpg,PruneSID,336,336,2,143,9171.0,42142.0,28028,23285,0.2176213753500071,0.3938587073223105
3f5f85322db0fbdd.jpg,DRIP,336,336,0,144,,,28224,0,,
3f5f85322db0fbdd.jpg,Fixed,336,336,0,144,,,28224,0,,
3f5f85322db0fbdd.jpg,PruneSID,336,336,0,143,,,28028,0,,
3f627247c3b8b068.jpg,DRIP,336,336,0,145,,,28420,0,,
3f627247c3b8b068.jpg,Fixed,336,336,0,144,,,28224,0,,
3f627247c3b8b068.jpg,PruneSID,336,336,0,143,,,28028,0,,
3f7b8d8a638cc137.jpg,DRIP,336,336,3,144,7870.0,34256.0,28224,13902,0.2297407753386268,0.5661055963170767
3f7b8d8a638cc137.jpg,Fixed,336,336,3,144,3580.0,38546.0,28224,13902,0.0928760442069216,0.2575169040425838
3f7b8d8a638cc137.jpg,PruneSID,336,336,3,143,6174.0,35756.0,28028,13902,0.17267032106499608,0.44410876132930516
3f9235a71c8ea0ee.jpg,DRIP,336,336,2,144,1283.0,28602.0,28224,1661,0.04485700300678274,0.7724262492474413
3f9235a71c8ea0ee.jpg,Fixed,336,336,2,144,455.0,29430.0,28224,1661,0.01546041454298335,0.27393136664659845
3f9235a71c8ea0ee.jpg,PruneSID,336,336,2,143,1440.0,28249.0,28028,1661,0.05097525576126589,0.8669476219145094
3f99ed4e4dd075d5.jpg,DRIP,336,336,8,145,8104.0,35315.0,28420,14999,0.2294775591108594,0.5403026868457897
3f99ed4e4dd075d5.jpg,Fixed,336,336,8,144,3667.0,39556.0,28224,14999,0.09270401456163414,0.2444829655310354
3f99ed4e4dd075d5.jpg,PruneSID,336,336,8,143,5729.0,37298.0,28028,14999,0.1536007292616226,0.3819587972531502
40075f98e66f4370.jpg,DRIP,336,336,1,144,2786.0,32153.0,28224,6715,0.08664821323049171,0.41489203276247205
